,method,fold,selected,metric,value
1582,lift_relevance_centrality,3,15,A,0.8253968253968254
1583,lift_relevance_centrality,3,15,MCC,0.6936339522546419
1584,lift_relevance_centrality,3,16,A,0.8253968253968254
1585,lift_relevance_centrality,3,16,MCC,0.6936339522546419
1586,lift_relevance_centrality,3,17,A,0.8253968253968254
1587,lift_relevance_centrality,3,17,MCC,0.6936339522546419
1588,lift_relevance_centrality,3,18,A,0.8253968253968254
1589,lift_relevance_centrality,3,18,MCC,0.6936339522546419
1590,lift_relevance_centrality,3,19,A,0.8253968253968254
1591,lift_relevance_centrality,3,19,MCC,0.6936339522546419
1592,equal_relevance_centrality,3,2,A,0.6190476190476191
1593,equal_relevance_centrality,3,2,MCC,0.2992031858438311
1594,equal_relevance_centrality,3,3,A,0.7142857142857143
1595,equal_relevance_centrality,3,3,MCC,0.4787250973501298
1596,equal_relevance_centrality,3,4,A,0.8253968253968254
1597,equal_relevance_centrality,3,4,MCC,0.6936339522546419
1598,equal_relevance_centrality,3,5,A,0.8253968253968254
1599,equal_relevance_centrality,3,5,MCC,0.6936339522546419
1600,equal_relevance_centrality,3,6,A,0.8253968253968254
1601,equal_relevance_centrality,3,6,MCC,0.6936339522546419
1602,equal_relevance_centrality,3,7,A,0.8253968253968254
1603,equal_relevance_centrality,3,7,MCC,0.6936339522546419
1604,equal_relevance_centrality,3,8,A,0.8253968253968254
1605,equal_relevance_centrality,3,8,MCC,0.6936339522546419
1606,equal_relevance_centrality,3,9,A,0.8253968253968254
1607,equal_relevance_centrality,3,9,MCC,0.6936339522546419
1608,equal_relevance_centrality,3,10,A,0.8253968253968254
1609,equal_relevance_centrality,3,10,MCC,0.6936339522546419
1610,equal_relevance_centrality,3,11,A,0.8253968253968254
1611,equal_relevance_centrality,3,11,MCC,0.6936339522546419
1612,equal_relevance_centrality,3,12,A,0.8253968253968254
1613,equal_relevance_centrality,3,12,MCC,0.6936339522546419
1614,equal_relevance_centrality,3,13,A,0.8253968253968254
1615,equal_relevance_centrality,3,13,MCC,0.6936339522546419
1616,equal_relevance_centrality,3,14,A,0.8253968253968254
1617,equal_relevance_centrality,3,14,MCC,0.6936339522546419
1618,equal_relevance_centrality,3,15,A,0.8253968253968254
1619,equal_relevance_centrality,3,15,MCC,0.6936339522546419
1620,equal_relevance_centrality,3,16,A,0.8253968253968254
1621,equal_relevance_centrality,3,16,MCC,0.6936339522546419
1622,equal_relevance_centrality,3,17,A,0.8253968253968254
1623,equal_relevance_centrality,3,17,MCC,0.6936339522546419
1624,equal_relevance_centrality,3,18,A,0.8253968253968254
1625,equal_relevance_centrality,3,18,MCC,0.6936339522546419
1626,equal_relevance_centrality,3,19,A,0.8253968253968254
1627,equal_relevance_centrality,3,19,MCC,0.6936339522546419
1628,relevance_relevance_centrality,3,2,A,0.6190476190476191
1629,relevance_relevance_centrality,3,2,MCC,0.2992031858438311
1630,relevance_relevance_centrality,3,3,A,0.7142857142857143
1631,relevance_relevance_centrality,3,3,MCC,0.4787250973501298
1632,relevance_relevance_centrality,3,4,A,0.8253968253968254
1633,relevance_relevance_centrality,3,4,MCC,0.6936339522546419
1634,relevance_relevance_centrality,3,5,A,0.8253968253968254
1635,relevance_relevance_centrality,3,5,MCC,0.6936339522546419
1636,relevance_relevance_centrality,3,6,A,0.8253968253968254
1637,relevance_relevance_centrality,3,6,MCC,0.6936339522546419
1638,relevance_relevance_centrality,3,7,A,0.8253968253968254
1639,relevance_relevance_centrality,3,7,MCC,0.6936339522546419
1640,relevance_relevance_centrality,3,8,A,0.8253968253968254
1641,relevance_relevance_centrality,3,8,MCC,0.6936339522546419
1642,relevance_relevance_centrality,3,9,A,0.8253968253968254
1643,relevance_relevance_centrality,3,9,MCC,0.6936339522546419
1644,relevance_relevance_centrality,3,10,A,0.8253968253968254
1645,relevance_relevance_centrality,3,10,MCC,0.6936339522546419
1646,relevance_relevance_centrality,3,11,A,0.8253968253968254
1647,relevance_relevance_centrality,3,11,MCC,0.6936339522546419
1648,relevance_relevance_centrality,3,12,A,0.8253968253968254
1649,relevance_relevance_centrality,3,12,MCC,0.6936339522546419
1650,relevance_relevance_centrality,3,13,A,0.8253968253968254
1651,relevance_relevance_centrality,3,13,MCC,0.6936339522546419
1652,relevance_relevance_centrality,3,14,A,0.8253968253968254
1653,relevance_relevance_centrality,3,14,MCC,0.6936339522546419
1654,relevance_relevance_centrality,3,15,A,0.8253968253968254
1655,relevance_relevance_centrality,3,15,MCC,0.6936339522546419
1656,relevance_relevance_centrality,3,16,A,0.8253968253968254
1657,relevance_relevance_centrality,3,16,MCC,0.6936339522546419
1658,relevance_relevance_centrality,3,17,A,0.8253968253968254
1659,relevance_relevance_centrality,3,17,MCC,0.6936339522546419
1660,relevance_relevance_centrality,3,18,A,0.8253968253968254
1661,relevance_relevance_centrality,3,18,MCC,0.6936339522546419
1662,relevance_relevance_centrality,3,19,A,0.8253968253968254
1663,relevance_relevance_centrality,3,19,MCC,0.6936339522546419
1664,perm,4,2,A,0.6825396825396826
1665,perm,4,2,MCC,0.4286169707926877
1666,perm,4,3,A,0.7777777777777778
1667,perm,4,3,MCC,0.6008639030620389
1668,perm,4,4,A,0.6984126984126984
1669,perm,4,4,MCC,0.5160266141584349
1670,perm,4,5,A,0.6984126984126984
1671,perm,4,5,MCC,0.5160266141584349
1672,perm,4,6,A,0.6984126984126984
1673,perm,4,6,MCC,0.5160266141584349
1674,perm,4,7,A,0.6984126984126984
1675,perm,4,7,MCC,0.5160266141584349
1676,perm,4,8,A,0.6984126984126984
1677,perm,4,8,MCC,0.5160266141584349
1678,perm,4,9,A,0.6984126984126984
1679,perm,4,9,MCC,0.5160266141584349
1680,perm,4,10,A,0.6984126984126984
1681,perm,4,10,MCC,0.5160266141584349
1682,perm,4,11,A,0.6984126984126984
1683,perm,4,11,MCC,0.5160266141584349
1684,perm,4,12,A,0.6984126984126984
1685,perm,4,12,MCC,0.5160266141584349
1686,perm,4,13,A,0.6984126984126984
1687,perm,4,13,MCC,0.5160266141584349
1688,perm,4,14,A,0.6984126984126984
1689,perm,4,14,MCC,0.5160266141584349
1690,perm,4,15,A,0.6984126984126984
1691,perm,4,15,MCC,0.5160266141584349
1692,perm,4,16,A,0.6984126984126984
1693,perm,4,16,MCC,0.5160266141584349
1694,perm,4,17,A,0.6984126984126984
1695,perm,4,17,MCC,0.5160266141584349
1696,perm,4,18,A,0.6984126984126984
1697,perm,4,18,MCC,0.5160266141584349
1698,perm,4,19,A,0.6984126984126984
1699,perm,4,19,MCC,0.5160266141584349
1700,gini,4,2,A,0.7301587301587301
1701,gini,4,2,MCC,0.5055595709771725
1702,gini,4,3,A,0.6825396825396826
1703,gini,4,3,MCC,0.416343176098848
1704,gini,4,4,A,0.6984126984126984
1705,gini,4,4,MCC,0.5160266141584349
1706,gini,4,5,A,0.6984126984126984
1707,gini,4,5,MCC,0.5160266141584349
1708,gini,4,6,A,0.6984126984126984
1709,gini,4,6,MCC,0.5160266141584349
1710,gini,4,7,A,0.6984126984126984
1711,gini,4,7,MCC,0.5160266141584349
1712,gini,4,8,A,0.6984126984126984
1713,gini,4,8,MCC,0.5160266141584349
1714,gini,4,9,A,0.6984126984126984
1715,gini,4,9,MCC,0.5160266141584349
1716,gini,4,10,A,0.6984126984126984
1717,gini,4,10,MCC,0.5160266141584349
1718,gini,4,11,A,0.6984126984126984
1719,gini,4,11,MCC,0.5160266141584349
1720,gini,4,12,A,0.6984126984126984
1721,gini,4,12,MCC,0.5160266141584349
1722,gini,4,13,A,0.6984126984126984
1723,gini,4,13,MCC,0.5160266141584349
1724,gini,4,14,A,0.6984126984126984
1725,gini,4,14,MCC,0.5160266141584349
1726,gini,4,15,A,0.6984126984126984
1727,gini,4,15,MCC,0.5160266141584349
1728,gini,4,16,A,0.6984126984126984
1729,gini,4,16,MCC,0.5160266141584349
1730,gini,4,17,A,0.6984126984126984
1731,gini,4,17,MCC,0.5160266141584349
1732,gini,4,18,A,0.6984126984126984
1733,gini,4,18,MCC,0.5160266141584349
1734,gini,4,19,A,0.6984126984126984
1735,gini,4,19,MCC,0.5160266141584349
1736,shap,4,2,A,0.5555555555555556
1737,shap,4,2,MCC,0.17952191150629868
1738,shap,4,3,A,0.5238095238095238
1739,shap,4,3,MCC,0.1645289855745779
1740,shap,4,4,A,0.6984126984126984
1741,shap,4,4,MCC,0.5160266141584349
1742,shap,4,5,A,0.6984126984126984
1743,shap,4,5,MCC,0.5160266141584349
1744,shap,4,6,A,0.6984126984126984
1745,shap,4,6,MCC,0.5160266141584349
1746,shap,4,7,A,0.6984126984126984
1747,shap,4,7,MCC,0.5160266141584349
1748,shap,4,8,A,0.6984126984126984
1749,shap,4,8,MCC,0.5160266141584349
1750,shap,4,9,A,0.6984126984126984
1751,shap,4,9,MCC,0.5160266141584349
1752,shap,4,10,A,0.6984126984126984
1753,shap,4,10,MCC,0.5160266141584349
1754,shap,4,11,A,0.6984126984126984
1755,shap,4,11,MCC,0.5160266141584349
1756,shap,4,12,A,0.6984126984126984
1757,shap,4,12,MCC,0.5160266141584349
1758,shap,4,13,A,0.6984126984126984
1759,shap,4,13,MCC,0.5160266141584349
1760,shap,4,14,A,0.6984126984126984
1761,shap,4,14,MCC,0.5160266141584349
1762,shap,4,15,A,0.6984126984126984
1763,shap,4,15,MCC,0.5160266141584349
1764,shap,4,16,A,0.6984126984126984
1765,shap,4,16,MCC,0.5160266141584349
1766,shap,4,17,A,0.6984126984126984
1767,shap,4,17,MCC,0.5160266141584349
1768,shap,4,18,A,0.6984126984126984
1769,shap,4,18,MCC,0.5160266141584349
1770,shap,4,19,A,0.6984126984126984
1771,shap,4,19,MCC,0.5160266141584349
1772,support_impurity_centrality,4,2,A,0.7301587301587301
1773,support_impurity_centrality,4,2,MCC,0.5055595709771725
1774,support_impurity_centrality,4,3,A,0.7777777777777778
1775,support_impurity_centrality,4,3,MCC,0.6008639030620389
1776,support_impurity_centrality,4,4,A,0.6984126984126984
1777,support_impurity_centrality,4,4,MCC,0.5160266141584349
1778,support_impurity_centrality,4,5,A,0.6984126984126984
1779,support_impurity_centrality,4,5,MCC,0.5160266141584349
1780,support_impurity_centrality,4,6,A,0.6984126984126984
1781,support_impurity_centrality,4,6,MCC,0.5160266141584349
1782,support_impurity_centrality,4,7,A,0.6984126984126984
1783,support_impurity_centrality,4,7,MCC,0.5160266141584349
1784,support_impurity_centrality,4,8,A,0.6984126984126984
1785,support_impurity_centrality,4,8,MCC,0.5160266141584349
1786,support_impurity_centrality,4,9,A,0.6984126984126984
1787,support_impurity_centrality,4,9,MCC,0.5160266141584349
1788,support_impurity_centrality,4,10,A,0.6984126984126984
1789,support_impurity_centrality,4,10,MCC,0.5160266141584349
1790,support_impurity_centrality,4,11,A,0.6984126984126984
1791,support_impurity_centrality,4,11,MCC,0.5160266141584349
1792,support_impurity_centrality,4,12,A,0.6984126984126984
1793,support_impurity_centrality,4,12,MCC,0.5160266141584349
1794,support_impurity_centrality,4,13,A,0.6984126984126984
1795,support_impurity_centrality,4,13,MCC,0.5160266141584349
1796,support_impurity_centrality,4,14,A,0.6984126984126984
1797,support_impurity_centrality,4,14,MCC,0.5160266141584349
1798,support_impurity_centrality,4,15,A,0.6984126984126984
1799,support_impurity_centrality,4,15,MCC,0.5160266141584349
1800,support_impurity_centrality,4,16,A,0.6984126984126984
1801,support_impurity_centrality,4,16,MCC,0.5160266141584349
1802,support_impurity_centrality,4,17,A,0.6984126984126984
1803,support_impurity_centrality,4,17,MCC,0.5160266141584349
1804,support_impurity_centrality,4,18,A,0.6984126984126984
1805,support_impurity_centrality,4,18,MCC,0.5160266141584349
1806,support_impurity_centrality,4,19,A,0.6984126984126984
1807,support_impurity_centrality,4,19,MCC,0.5160266141584349
1808,confidence_impurity_centrality,4,2,A,0.6825396825396826
1809,confidence_impurity_centrality,4,2,MCC,0.4286169707926877
1810,confidence_impurity_centrality,4,3,A,0.5873015873015873
1811,confidence_impurity_centrality,4,3,MCC,0.2697002141266821
1812,confidence_impurity_centrality,4,4,A,0.6984126984126984
1813,confidence_impurity_centrality,4,4,MCC,0.5160266141584349
1814,confidence_impurity_centrality,4,5,A,0.6984126984126984
1815,confidence_impurity_centrality,4,5,MCC,0.5160266141584349
1816,confidence_impurity_centrality,4,6,A,0.6984126984126984
1817,confidence_impurity_centrality,4,6,MCC,0.5160266141584349
1818,confidence_impurity_centrality,4,7,A,0.6984126984126984
1819,confidence_impurity_centrality,4,7,MCC,0.5160266141584349
1820,confidence_impurity_centrality,4,8,A,0.6984126984126984
1821,confidence_impurity_centrality,4,8,MCC,0.5160266141584349
1822,confidence_impurity_centrality,4,9,A,0.6984126984126984
1823,confidence_impurity_centrality,4,9,MCC,0.5160266141584349
1824,confidence_impurity_centrality,4,10,A,0.6984126984126984
1825,confidence_impurity_centrality,4,10,MCC,0.5160266141584349
1826,confidence_impurity_centrality,4,11,A,0.6984126984126984
1827,confidence_impurity_centrality,4,11,MCC,0.5160266141584349
1828,confidence_impurity_centrality,4,12,A,0.6984126984126984
1829,confidence_impurity_centrality,4,12,MCC,0.5160266141584349
1830,confidence_impurity_centrality,4,13,A,0.6984126984126984
1831,confidence_impurity_centrality,4,13,MCC,0.5160266141584349
1832,confidence_impurity_centrality,4,14,A,0.6984126984126984
1833,confidence_impurity_centrality,4,14,MCC,0.5160266141584349
1834,confidence_impurity_centrality,4,15,A,0.6984126984126984
1835,confidence_impurity_centrality,4,15,MCC,0.5160266141584349
1836,confidence_impurity_centrality,4,16,A,0.6984126984126984
1837,confidence_impurity_centrality,4,16,MCC,0.5160266141584349
1838,confidence_impurity_centrality,4,17,A,0.6984126984126984
1839,confidence_impurity_centrality,4,17,MCC,0.5160266141584349
1840,confidence_impurity_centrality,4,18,A,0.6984126984126984
1841,confidence_impurity_centrality,4,18,MCC,0.5160266141584349
1842,confidence_impurity_centrality,4,19,A,0.6984126984126984
1843,confidence_impurity_centrality,4,19,MCC,0.5160266141584349
1844,lift_impurity_centrality,4,2,A,0.6666666666666666
1845,lift_impurity_centrality,4,2,MCC,0.39056153699032525
1846,lift_impurity_centrality,4,3,A,0.5873015873015873
1847,lift_impurity_centrality,4,3,MCC,0.2697002141266821
1848,lift_impurity_centrality,4,4,A,0.6984126984126984
1849,lift_impurity_centrality,4,4,MCC,0.5160266141584349
1850,lift_impurity_centrality,4,5,A,0.6984126984126984
1851,lift_impurity_centrality,4,5,MCC,0.5160266141584349
1852,lift_impurity_centrality,4,6,A,0.6984126984126984
1853,lift_impurity_centrality,4,6,MCC,0.5160266141584349
1854,lift_impurity_centrality,4,7,A,0.6984126984126984
1855,lift_impurity_centrality,4,7,MCC,0.5160266141584349
1856,lift_impurity_centrality,4,8,A,0.6984126984126984
1857,lift_impurity_centrality,4,8,MCC,0.5160266141584349
1858,lift_impurity_centrality,4,9,A,0.6984126984126984
1859,lift_impurity_centrality,4,9,MCC,0.5160266141584349
1860,lift_impurity_centrality,4,10,A,0.6984126984126984
1861,lift_impurity_centrality,4,10,MCC,0.5160266141584349
1862,lift_impurity_centrality,4,11,A,0.6984126984126984
1863,lift_impurity_centrality,4,11,MCC,0.5160266141584349
1864,lift_impurity_centrality,4,12,A,0.6984126984126984
1865,lift_impurity_centrality,4,12,MCC,0.5160266141584349
1866,lift_impurity_centrality,4,13,A,0.6984126984126984
1867,lift_impurity_centrality,4,13,MCC,0.5160266141584349
1868,lift_impurity_centrality,4,14,A,0.6984126984126984
1869,lift_impurity_centrality,4,14,MCC,0.5160266141584349
1870,lift_impurity_centrality,4,15,A,0.6984126984126984
1871,lift_impurity_centrality,4,15,MCC,0.5160266141584349
1872,lift_impurity_centrality,4,16,A,0.6984126984126984
1873,lift_impurity_centrality,4,16,MCC,0.5160266141584349
1874,lift_impurity_centrality,4,17,A,0.6984126984126984
1875,lift_impurity_centrality,4,17,MCC,0.5160266141584349
1876,lift_impurity_centrality,4,18,A,0.6984126984126984
1877,lift_impurity_centrality,4,18,MCC,0.5160266141584349
1878,lift_impurity_centrality,4,19,A,0.6984126984126984
1879,lift_impurity_centrality,4,19,MCC,0.5160266141584349
1880,equal_impurity_centrality,4,2,A,0.6825396825396826
1881,equal_impurity_centrality,4,2,MCC,0.4286169707926877
1882,equal_impurity_centrality,4,3,A,0.5873015873015873
1883,equal_impurity_centrality,4,3,MCC,0.2697002141266821
1884,equal_impurity_centrality,4,4,A,0.6984126984126984
1885,equal_impurity_centrality,4,4,MCC,0.5160266141584349
1886,equal_impurity_centrality,4,5,A,0.6984126984126984
1887,equal_impurity_centrality,4,5,MCC,0.5160266141584349
1888,equal_impurity_centrality,4,6,A,0.6984126984126984
1889,equal_impurity_centrality,4,6,MCC,0.5160266141584349
1890,equal_impurity_centrality,4,7,A,0.6984126984126984
1891,equal_impurity_centrality,4,7,MCC,0.5160266141584349
1892,equal_impurity_centrality,4,8,A,0.6984126984126984
1893,equal_impurity_centrality,4,8,MCC,0.5160266141584349
1894,equal_impurity_centrality,4,9,A,0.6984126984126984
1895,equal_impurity_centrality,4,9,MCC,0.5160266141584349
1896,equal_impurity_centrality,4,10,A,0.6984126984126984
1897,equal_impurity_centrality,4,10,MCC,0.5160266141584349
1898,equal_impurity_centrality,4,11,A,0.6984126984126984
1899,equal_impurity_centrality,4,11,MCC,0.5160266141584349
1900,equal_impurity_centrality,4,12,A,0.6984126984126984
1901,equal_impurity_centrality,4,12,MCC,0.5160266141584349
1902,equal_impurity_centrality,4,13,A,0.6984126984126984
1903,equal_impurity_centrality,4,13,MCC,0.5160266141584349
1904,equal_impurity_centrality,4,14,A,0.6984126984126984
1905,equal_impurity_centrality,4,14,MCC,0.5160266141584349
1906,equal_impurity_centrality,4,15,A,0.6984126984126984
1907,equal_impurity_centrality,4,15,MCC,0.5160266141584349
1908,equal_impurity_centrality,4,16,A,0.6984126984126984
1909,equal_impurity_centrality,4,16,MCC,0.5160266141584349
1910,equal_impurity_centrality,4,17,A,0.6984126984126984
1911,equal_impurity_centrality,4,17,MCC,0.5160266141584349
1912,equal_impurity_centrality,4,18,A,0.6984126984126984
1913,equal_impurity_centrality,4,18,MCC,0.5160266141584349
1914,equal_impurity_centrality,4,19,A,0.6984126984126984
1915,equal_impurity_centrality,4,19,MCC,0.5160266141584349
1916,relevance_impurity_centrality,4,2,A,0.6825396825396826
1917,relevance_impurity_centrality,4,2,MCC,0.4286169707926877
1918,relevance_impurity_centrality,4,3,A,0.7777777777777778
1919,relevance_impurity_centrality,4,3,MCC,0.6008639030620389
1920,relevance_impurity_centrality,4,4,A,0.6984126984126984
1921,relevance_impurity_centrality,4,4,MCC,0.5160266141584349
1922,relevance_impurity_centrality,4,5,A,0.6984126984126984
1923,relevance_impurity_centrality,4,5,MCC,0.5160266141584349
1924,relevance_impurity_centrality,4,6,A,0.6984126984126984
1925,relevance_impurity_centrality,4,6,MCC,0.5160266141584349
1926,relevance_impurity_centrality,4,7,A,0.6984126984126984
