,method,fold,selected,metric,value
2791,lift_impurity_centrality,6,7,MCC,0.43355498476206
2792,lift_impurity_centrality,6,8,A,0.7777777777777778
2793,lift_impurity_centrality,6,8,MCC,0.43355498476206
2794,lift_impurity_centrality,6,9,A,0.7777777777777778
2795,lift_impurity_centrality,6,9,MCC,0.43355498476206
2796,lift_impurity_centrality,6,10,A,0.7777777777777778
2797,lift_impurity_centrality,6,10,MCC,0.43355498476206
2798,lift_impurity_centrality,6,11,A,0.7777777777777778
2799,lift_impurity_centrality,6,11,MCC,0.43355498476206
2800,lift_impurity_centrality,6,12,A,0.7777777777777778
2801,lift_impurity_centrality,6,12,MCC,0.43355498476206
2802,lift_impurity_centrality,6,13,A,0.7777777777777778
2803,lift_impurity_centrality,6,13,MCC,0.43355498476206
2804,lift_impurity_centrality,6,14,A,0.7777777777777778
2805,lift_impurity_centrality,6,14,MCC,0.43355498476206
2806,lift_impurity_centrality,6,15,A,0.7777777777777778
2807,lift_impurity_centrality,6,15,MCC,0.43355498476206
2808,lift_impurity_centrality,6,16,A,0.7777777777777778
2809,lift_impurity_centrality,6,16,MCC,0.43355498476206
2810,lift_impurity_centrality,6,17,A,0.7777777777777778
2811,lift_impurity_centrality,6,17,MCC,0.43355498476206
2812,lift_impurity_centrality,6,18,A,0.7777777777777778
2813,lift_impurity_centrality,6,18,MCC,0.43355498476206
2814,lift_impurity_centrality,6,19,A,0.7777777777777778
2815,lift_impurity_centrality,6,19,MCC,0.43355498476206
2816,equal_impurity_centrality,6,2,A,0.7777777777777778
2817,equal_impurity_centrality,6,2,MCC,0.0
2818,equal_impurity_centrality,6,3,A,0.7777777777777778
2819,equal_impurity_centrality,6,3,MCC,0.43355498476206
2820,equal_impurity_centrality,6,4,A,0.7777777777777778
2821,equal_impurity_centrality,6,4,MCC,0.43355498476206
2822,equal_impurity_centrality,6,5,A,0.7777777777777778
2823,equal_impurity_centrality,6,5,MCC,0.43355498476206
2824,equal_impurity_centrality,6,6,A,0.7777777777777778
2825,equal_impurity_centrality,6,6,MCC,0.43355498476206
2826,equal_impurity_centrality,6,7,A,0.7777777777777778
2827,equal_impurity_centrality,6,7,MCC,0.43355498476206
2828,equal_impurity_centrality,6,8,A,0.7777777777777778
2829,equal_impurity_centrality,6,8,MCC,0.43355498476206
2830,equal_impurity_centrality,6,9,A,0.7777777777777778
2831,equal_impurity_centrality,6,9,MCC,0.43355498476206
2832,equal_impurity_centrality,6,10,A,0.7777777777777778
2833,equal_impurity_centrality,6,10,MCC,0.43355498476206
2834,equal_impurity_centrality,6,11,A,0.7777777777777778
2835,equal_impurity_centrality,6,11,MCC,0.43355498476206
2836,equal_impurity_centrality,6,12,A,0.7777777777777778
2837,equal_impurity_centrality,6,12,MCC,0.43355498476206
2838,equal_impurity_centrality,6,13,A,0.7777777777777778
2839,equal_impurity_centrality,6,13,MCC,0.43355498476206
2840,equal_impurity_centrality,6,14,A,0.7777777777777778
2841,equal_impurity_centrality,6,14,MCC,0.43355498476206
2842,equal_impurity_centrality,6,15,A,0.7777777777777778
2843,equal_impurity_centrality,6,15,MCC,0.43355498476206
2844,equal_impurity_centrality,6,16,A,0.7777777777777778
2845,equal_impurity_centrality,6,16,MCC,0.43355498476206
2846,equal_impurity_centrality,6,17,A,0.7777777777777778
2847,equal_impurity_centrality,6,17,MCC,0.43355498476206
2848,equal_impurity_centrality,6,18,A,0.7777777777777778
2849,equal_impurity_centrality,6,18,MCC,0.43355498476206
2850,equal_impurity_centrality,6,19,A,0.7777777777777778
2851,equal_impurity_centrality,6,19,MCC,0.43355498476206
2852,relevance_impurity_centrality,6,2,A,0.7777777777777778
2853,relevance_impurity_centrality,6,2,MCC,0.0
2854,relevance_impurity_centrality,6,3,A,0.7777777777777778
2855,relevance_impurity_centrality,6,3,MCC,0.43355498476206
2856,relevance_impurity_centrality,6,4,A,0.7777777777777778
2857,relevance_impurity_centrality,6,4,MCC,0.43355498476206
2858,relevance_impurity_centrality,6,5,A,0.7777777777777778
2859,relevance_impurity_centrality,6,5,MCC,0.43355498476206
2860,relevance_impurity_centrality,6,6,A,0.7777777777777778
2861,relevance_impurity_centrality,6,6,MCC,0.43355498476206
2862,relevance_impurity_centrality,6,7,A,0.7777777777777778
2863,relevance_impurity_centrality,6,7,MCC,0.43355498476206
2864,relevance_impurity_centrality,6,8,A,0.7777777777777778
2865,relevance_impurity_centrality,6,8,MCC,0.43355498476206
2866,relevance_impurity_centrality,6,9,A,0.7777777777777778
2867,relevance_impurity_centrality,6,9,MCC,0.43355498476206
2868,relevance_impurity_centrality,6,10,A,0.7777777777777778
2869,relevance_impurity_centrality,6,10,MCC,0.43355498476206
2870,relevance_impurity_centrality,6,11,A,0.7777777777777778
2871,relevance_impurity_centrality,6,11,MCC,0.43355498476206
2872,relevance_impurity_centrality,6,12,A,0.7777777777777778
2873,relevance_impurity_centrality,6,12,MCC,0.43355498476206
2874,relevance_impurity_centrality,6,13,A,0.7777777777777778
2875,relevance_impurity_centrality,6,13,MCC,0.43355498476206
2876,relevance_impurity_centrality,6,14,A,0.7777777777777778
2877,relevance_impurity_centrality,6,14,MCC,0.43355498476206
2878,relevance_impurity_centrality,6,15,A,0.7777777777777778
2879,relevance_impurity_centrality,6,15,MCC,0.43355498476206
2880,relevance_impurity_centrality,6,16,A,0.7777777777777778
2881,relevance_impurity_centrality,6,16,MCC,0.43355498476206
2882,relevance_impurity_centrality,6,17,A,0.7777777777777778
2883,relevance_impurity_centrality,6,17,MCC,0.43355498476206
2884,relevance_impurity_centrality,6,18,A,0.7777777777777778
2885,relevance_impurity_centrality,6,18,MCC,0.43355498476206
2886,relevance_impurity_centrality,6,19,A,0.7777777777777778
2887,relevance_impurity_centrality,6,19,MCC,0.43355498476206
2888,support_relevance_centrality,6,2,A,0.7777777777777778
2889,support_relevance_centrality,6,2,MCC,0.0
2890,support_relevance_centrality,6,3,A,0.7777777777777778
2891,support_relevance_centrality,6,3,MCC,0.43355498476206
2892,support_relevance_centrality,6,4,A,0.7777777777777778
2893,support_relevance_centrality,6,4,MCC,0.43355498476206
2894,support_relevance_centrality,6,5,A,0.7777777777777778
2895,support_relevance_centrality,6,5,MCC,0.43355498476206
2896,support_relevance_centrality,6,6,A,0.7777777777777778
2897,support_relevance_centrality,6,6,MCC,0.43355498476206
2898,support_relevance_centrality,6,7,A,0.7777777777777778
2899,support_relevance_centrality,6,7,MCC,0.43355498476206
2900,support_relevance_centrality,6,8,A,0.7777777777777778
2901,support_relevance_centrality,6,8,MCC,0.43355498476206
2902,support_relevance_centrality,6,9,A,0.7777777777777778
2903,support_relevance_centrality,6,9,MCC,0.43355498476206
2904,support_relevance_centrality,6,10,A,0.7777777777777778
2905,support_relevance_centrality,6,10,MCC,0.43355498476206
2906,support_relevance_centrality,6,11,A,0.7777777777777778
2907,support_relevance_centrality,6,11,MCC,0.43355498476206
2908,support_relevance_centrality,6,12,A,0.7777777777777778
2909,support_relevance_centrality,6,12,MCC,0.43355498476206
2910,support_relevance_centrality,6,13,A,0.7777777777777778
2911,support_relevance_centrality,6,13,MCC,0.43355498476206
2912,support_relevance_centrality,6,14,A,0.7777777777777778
2913,support_relevance_centrality,6,14,MCC,0.43355498476206
2914,support_relevance_centrality,6,15,A,0.7777777777777778
2915,support_relevance_centrality,6,15,MCC,0.43355498476206
2916,support_relevance_centrality,6,16,A,0.7777777777777778
2917,support_relevance_centrality,6,16,MCC,0.43355498476206
2918,support_relevance_centrality,6,17,A,0.7777777777777778
2919,support_relevance_centrality,6,17,MCC,0.43355498476206
2920,support_relevance_centrality,6,18,A,0.7777777777777778
2921,support_relevance_centrality,6,18,MCC,0.43355498476206
2922,support_relevance_centrality,6,19,A,0.7777777777777778
2923,support_relevance_centrality,6,19,MCC,0.43355498476206
2924,confidence_relevance_centrality,6,2,A,0.7777777777777778
2925,confidence_relevance_centrality,6,2,MCC,0.0
2926,confidence_relevance_centrality,6,3,A,0.7777777777777778
2927,confidence_relevance_centrality,6,3,MCC,0.43355498476206
2928,confidence_relevance_centrality,6,4,A,0.7777777777777778
2929,confidence_relevance_centrality,6,4,MCC,0.43355498476206
2930,confidence_relevance_centrality,6,5,A,0.7777777777777778
2931,confidence_relevance_centrality,6,5,MCC,0.43355498476206
2932,confidence_relevance_centrality,6,6,A,0.7777777777777778
2933,confidence_relevance_centrality,6,6,MCC,0.43355498476206
2934,confidence_relevance_centrality,6,7,A,0.7777777777777778
2935,confidence_relevance_centrality,6,7,MCC,0.43355498476206
2936,confidence_relevance_centrality,6,8,A,0.7777777777777778
2937,confidence_relevance_centrality,6,8,MCC,0.43355498476206
2938,confidence_relevance_centrality,6,9,A,0.7777777777777778
2939,confidence_relevance_centrality,6,9,MCC,0.43355498476206
2940,confidence_relevance_centrality,6,10,A,0.7777777777777778
2941,confidence_relevance_centrality,6,10,MCC,0.43355498476206
2942,confidence_relevance_centrality,6,11,A,0.7777777777777778
2943,confidence_relevance_centrality,6,11,MCC,0.43355498476206
2944,confidence_relevance_centrality,6,12,A,0.7777777777777778
2945,confidence_relevance_centrality,6,12,MCC,0.43355498476206
2946,confidence_relevance_centrality,6,13,A,0.7777777777777778
2947,confidence_relevance_centrality,6,13,MCC,0.43355498476206
2948,confidence_relevance_centrality,6,14,A,0.7777777777777778
2949,confidence_relevance_centrality,6,14,MCC,0.43355498476206
2950,confidence_relevance_centrality,6,15,A,0.7777777777777778
2951,confidence_relevance_centrality,6,15,MCC,0.43355498476206
2952,confidence_relevance_centrality,6,16,A,0.7777777777777778
2953,confidence_relevance_centrality,6,16,MCC,0.43355498476206
2954,confidence_relevance_centrality,6,17,A,0.7777777777777778
2955,confidence_relevance_centrality,6,17,MCC,0.43355498476206
2956,confidence_relevance_centrality,6,18,A,0.7777777777777778
2957,confidence_relevance_centrality,6,18,MCC,0.43355498476206
2958,confidence_relevance_centrality,6,19,A,0.7777777777777778
2959,confidence_relevance_centrality,6,19,MCC,0.43355498476206
2960,lift_relevance_centrality,6,2,A,0.7777777777777778
2961,lift_relevance_centrality,6,2,MCC,0.0
2962,lift_relevance_centrality,6,3,A,0.7777777777777778
2963,lift_relevance_centrality,6,3,MCC,0.43355498476206
2964,lift_relevance_centrality,6,4,A,0.7777777777777778
2965,lift_relevance_centrality,6,4,MCC,0.43355498476206
2966,lift_relevance_centrality,6,5,A,0.7777777777777778
2967,lift_relevance_centrality,6,5,MCC,0.43355498476206
2968,lift_relevance_centrality,6,6,A,0.7777777777777778
2969,lift_relevance_centrality,6,6,MCC,0.43355498476206
2970,lift_relevance_centrality,6,7,A,0.7777777777777778
2971,lift_relevance_centrality,6,7,MCC,0.43355498476206
2972,lift_relevance_centrality,6,8,A,0.7777777777777778
2973,lift_relevance_centrality,6,8,MCC,0.43355498476206
2974,lift_relevance_centrality,6,9,A,0.7777777777777778
2975,lift_relevance_centrality,6,9,MCC,0.43355498476206
2976,lift_relevance_centrality,6,10,A,0.7777777777777778
2977,lift_relevance_centrality,6,10,MCC,0.43355498476206
2978,lift_relevance_centrality,6,11,A,0.7777777777777778
2979,lift_relevance_centrality,6,11,MCC,0.43355498476206
2980,lift_relevance_centrality,6,12,A,0.7777777777777778
2981,lift_relevance_centrality,6,12,MCC,0.43355498476206
2982,lift_relevance_centrality,6,13,A,0.7777777777777778
2983,lift_relevance_centrality,6,13,MCC,0.43355498476206
2984,lift_relevance_centrality,6,14,A,0.7777777777777778
2985,lift_relevance_centrality,6,14,MCC,0.43355498476206
2986,lift_relevance_centrality,6,15,A,0.7777777777777778
2987,lift_relevance_centrality,6,15,MCC,0.43355498476206
2988,lift_relevance_centrality,6,16,A,0.7777777777777778
2989,lift_relevance_centrality,6,16,MCC,0.43355498476206
2990,lift_relevance_centrality,6,17,A,0.7777777777777778
2991,lift_relevance_centrality,6,17,MCC,0.43355498476206
2992,lift_relevance_centrality,6,18,A,0.7777777777777778
2993,lift_relevance_centrality,6,18,MCC,0.43355498476206
2994,lift_relevance_centrality,6,19,A,0.7777777777777778
2995,lift_relevance_centrality,6,19,MCC,0.43355498476206
2996,equal_relevance_centrality,6,2,A,0.7777777777777778
2997,equal_relevance_centrality,6,2,MCC,0.0
2998,equal_relevance_centrality,6,3,A,0.7777777777777778
2999,equal_relevance_centrality,6,3,MCC,0.43355498476206
3000,equal_relevance_centrality,6,4,A,0.7777777777777778
3001,equal_relevance_centrality,6,4,MCC,0.43355498476206
3002,equal_relevance_centrality,6,5,A,0.7777777777777778
3003,equal_relevance_centrality,6,5,MCC,0.43355498476206
3004,equal_relevance_centrality,6,6,A,0.7777777777777778
3005,equal_relevance_centrality,6,6,MCC,0.43355498476206
3006,equal_relevance_centrality,6,7,A,0.7777777777777778
3007,equal_relevance_centrality,6,7,MCC,0.43355498476206
3008,equal_relevance_centrality,6,8,A,0.7777777777777778
3009,equal_relevance_centrality,6,8,MCC,0.43355498476206
3010,equal_relevance_centrality,6,9,A,0.7777777777777778
3011,equal_relevance_centrality,6,9,MCC,0.43355498476206
3012,equal_relevance_centrality,6,10,A,0.7777777777777778
3013,equal_relevance_centrality,6,10,MCC,0.43355498476206
3014,equal_relevance_centrality,6,11,A,0.7777777777777778
3015,equal_relevance_centrality,6,11,MCC,0.43355498476206
3016,equal_relevance_centrality,6,12,A,0.7777777777777778
3017,equal_relevance_centrality,6,12,MCC,0.43355498476206
3018,equal_relevance_centrality,6,13,A,0.7777777777777778
3019,equal_relevance_centrality,6,13,MCC,0.43355498476206
3020,equal_relevance_centrality,6,14,A,0.7777777777777778
3021,equal_relevance_centrality,6,14,MCC,0.43355498476206
3022,equal_relevance_centrality,6,15,A,0.7777777777777778
3023,equal_relevance_centrality,6,15,MCC,0.43355498476206
3024,equal_relevance_centrality,6,16,A,0.7777777777777778
3025,equal_relevance_centrality,6,16,MCC,0.43355498476206
3026,equal_relevance_centrality,6,17,A,0.7777777777777778
3027,equal_relevance_centrality,6,17,MCC,0.43355498476206
3028,equal_relevance_centrality,6,18,A,0.7777777777777778
3029,equal_relevance_centrality,6,18,MCC,0.43355498476206
3030,equal_relevance_centrality,6,19,A,0.7777777777777778
3031,equal_relevance_centrality,6,19,MCC,0.43355498476206
3032,relevance_relevance_centrality,6,2,A,0.7777777777777778
3033,relevance_relevance_centrality,6,2,MCC,0.0
3034,relevance_relevance_centrality,6,3,A,0.7777777777777778
3035,relevance_relevance_centrality,6,3,MCC,0.43355498476206
3036,relevance_relevance_centrality,6,4,A,0.7777777777777778
3037,relevance_relevance_centrality,6,4,MCC,0.43355498476206
3038,relevance_relevance_centrality,6,5,A,0.7777777777777778
3039,relevance_relevance_centrality,6,5,MCC,0.43355498476206
3040,relevance_relevance_centrality,6,6,A,0.7777777777777778
3041,relevance_relevance_centrality,6,6,MCC,0.43355498476206
3042,relevance_relevance_centrality,6,7,A,0.7777777777777778
3043,relevance_relevance_centrality,6,7,MCC,0.43355498476206
3044,relevance_relevance_centrality,6,8,A,0.7777777777777778
3045,relevance_relevance_centrality,6,8,MCC,0.43355498476206
3046,relevance_relevance_centrality,6,9,A,0.7777777777777778
3047,relevance_relevance_centrality,6,9,MCC,0.43355498476206
3048,relevance_relevance_centrality,6,10,A,0.7777777777777778
3049,relevance_relevance_centrality,6,10,MCC,0.43355498476206
3050,relevance_relevance_centrality,6,11,A,0.7777777777777778
3051,relevance_relevance_centrality,6,11,MCC,0.43355498476206
3052,relevance_relevance_centrality,6,12,A,0.7777777777777778
3053,relevance_relevance_centrality,6,12,MCC,0.43355498476206
3054,relevance_relevance_centrality,6,13,A,0.7777777777777778
3055,relevance_relevance_centrality,6,13,MCC,0.43355498476206
3056,relevance_relevance_centrality,6,14,A,0.7777777777777778
3057,relevance_relevance_centrality,6,14,MCC,0.43355498476206
3058,relevance_relevance_centrality,6,15,A,0.7777777777777778
3059,relevance_relevance_centrality,6,15,MCC,0.43355498476206
3060,relevance_relevance_centrality,6,16,A,0.7777777777777778
3061,relevance_relevance_centrality,6,16,MCC,0.43355498476206
3062,relevance_relevance_centrality,6,17,A,0.7777777777777778
3063,relevance_relevance_centrality,6,17,MCC,0.43355498476206
3064,relevance_relevance_centrality,6,18,A,0.7777777777777778
3065,relevance_relevance_centrality,6,18,MCC,0.43355498476206
3066,relevance_relevance_centrality,6,19,A,0.7777777777777778
3067,relevance_relevance_centrality,6,19,MCC,0.43355498476206
3068,perm,7,2,A,0.8076923076923077
3069,perm,7,2,MCC,0.0
3070,perm,7,3,A,0.8076923076923077
3071,perm,7,3,MCC,0.0
3072,perm,7,4,A,0.8076923076923077
3073,perm,7,4,MCC,0.0
3074,perm,7,5,A,0.8076923076923077
3075,perm,7,5,MCC,0.0
3076,perm,7,6,A,0.8076923076923077
3077,perm,7,6,MCC,0.3329001514305916
3078,perm,7,7,A,0.8076923076923077
3079,perm,7,7,MCC,0.3329001514305916
3080,perm,7,8,A,0.8076923076923077
3081,perm,7,8,MCC,0.3329001514305916
3082,perm,7,9,A,0.8076923076923077
3083,perm,7,9,MCC,0.3329001514305916
3084,perm,7,10,A,0.7307692307692307
3085,perm,7,10,MCC,0.19599157740244455
3086,perm,7,11,A,0.7692307692307693
3087,perm,7,11,MCC,0.2571428571428571
3088,perm,7,12,A,0.6923076923076923
3089,perm,7,12,MCC,0.14385615602720814
3090,perm,7,13,A,0.6923076923076923
3091,perm,7,13,MCC,0.14385615602720814
3092,perm,7,14,A,0.6923076923076923
3093,perm,7,14,MCC,0.14385615602720814
3094,perm,7,15,A,0.8076923076923077
3095,perm,7,15,MCC,0.3329001514305916
3096,perm,7,16,A,0.8076923076923077
3097,perm,7,16,MCC,0.3329001514305916
3098,perm,7,17,A,0.7692307692307693
3099,perm,7,17,MCC,0.2571428571428571
3100,perm,7,18,A,0.7692307692307693
3101,perm,7,18,MCC,0.2571428571428571
3102,perm,7,19,A,0.7692307692307693
3103,perm,7,19,MCC,0.2571428571428571
3104,gini,7,2,A,0.8076923076923077
3105,gini,7,2,MCC,0.0
3106,gini,7,3,A,0.8076923076923077
3107,gini,7,3,MCC,0.0
3108,gini,7,4,A,0.8461538461538461
3109,gini,7,4,MCC,0.4346928823909822
3110,gini,7,5,A,0.8461538461538461
3111,gini,7,5,MCC,0.4346928823909822
3112,gini,7,6,A,0.8076923076923077
3113,gini,7,6,MCC,0.3329001514305916
3114,gini,7,7,A,0.7307692307692307
3115,gini,7,7,MCC,0.19599157740244455
3116,gini,7,8,A,0.7307692307692307
